t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
17.7893,-0.07629,0.02753,0.02263,-0.00871,-0.06060,0.02437,1.57907,-0.00000,-0.00000,-0.00093,-0.00019,-0.00127,0.00043,-0.38748,0.81322,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.7913,-0.07629,0.02753,0.02250,-0.00866,-0.06042,0.02448,1.57907,-0.00000,-0.00000,-0.00104,-0.00015,-0.00178,0.00035,-0.38753,0.81321,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.7933,-0.07629,0.02753,0.02238,-0.00861,-0.06036,0.02471,1.57907,-0.00000,-0.00000,-0.00116,-0.00010,-0.00216,0.00014,-0.38754,0.81316,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.7953,-0.07629,0.02753,0.02226,-0.00856,-0.06041,0.02505,1.57907,-0.00000,-0.00000,-0.00128,-0.00005,-0.00242,-0.00005,-0.38755,0.81319,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.7973,-0.07629,0.02753,0.02214,-0.00851,-0.06057,0.02538,1.57907,-0.00000,-0.00000,-0.00140,-0.00000,-0.00254,-0.00012,-0.38757,0.81319,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.7993,-0.07629,0.02753,0.02202,-0.00846,-0.06085,0.02559,1.57907,-0.00000,-0.00000,-0.00151,0.00005,-0.00254,-0.00006,-0.38754,0.81322,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8013,-0.07629,0.02753,0.02190,-0.00841,-0.06124,0.02569,1.57907,-0.00000,-0.00000,-0.00163,0.00010,-0.00241,0.00010,-0.38758,0.81323,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8033,-0.07629,0.02753,0.02178,-0.00836,-0.06175,0.02569,1.57907,-0.00000,-0.00000,-0.00175,0.00015,-0.00215,0.00015,-0.38761,0.81320,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8053,-0.07629,0.02753,0.02165,-0.00831,-0.06237,0.02580,1.57907,-0.00000,-0.00000,-0.00187,0.00020,-0.00187,0.00020,-0.38760,0.81319,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8073,-0.07629,0.02753,0.02153,-0.00826,-0.06301,0.02590,1.57907,-0.00000,-0.00000,-0.00199,0.00025,-0.00172,0.00025,-0.38757,0.81322,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8093,-0.07629,0.02753,0.02140,-0.00820,-0.06352,0.02600,1.57907,-0.00000,-0.00000,-0.00212,0.00030,-0.00170,0.00030,-0.38761,0.81318,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8113,-0.07629,0.02753,0.02127,-0.00815,-0.06392,0.02610,1.57907,-0.00000,-0.00000,-0.00224,0.00035,-0.00181,0.00035,-0.38761,0.81320,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8133,-0.07629,0.02753,0.02114,-0.00810,-0.06420,0.02620,1.57907,-0.00000,-0.00000,-0.00237,0.00040,-0.00205,0.00040,-0.38759,0.81323,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8153,-0.07629,0.02753,0.02102,-0.00805,-0.06436,0.02629,1.57907,-0.00000,-0.00000,-0.00249,0.00045,-0.00241,0.00045,-0.38757,0.81325,1,0.03062,-0.01191,-0.02039,0.39810,-0.03023,0.00395,0.01875,1
17.8173,-0.07564,0.02273,0.02465,-0.00924,-0.05158,0.02194,1.58191,-0.00000,-0.00000,0.00123,-0.00215,-0.00265,0.00037,-0.38763,0.81321,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8193,-0.07564,0.02273,0.02455,-0.00920,-0.05181,0.02218,1.58191,-0.00000,-0.00000,0.00113,-0.00210,-0.00275,0.00017,-0.38763,0.81321,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8213,-0.07564,0.02273,0.02444,-0.00915,-0.05214,0.02253,1.58191,-0.00000,-0.00000,0.00103,-0.00206,-0.00273,-0.00017,-0.38760,0.81323,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8233,-0.07564,0.02273,0.02434,-0.00911,-0.05260,0.02299,1.58191,-0.00000,-0.00000,0.00093,-0.00202,-0.00258,-0.00063,-0.38757,0.81327,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8253,-0.07564,0.02273,0.02423,-0.00906,-0.05316,0.02357,1.58191,-0.00000,-0.00000,0.00083,-0.00197,-0.00231,-0.00122,-0.38759,0.81324,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8273,-0.07564,0.02273,0.02413,-0.00901,-0.05384,0.02427,1.58191,-0.00000,-0.00000,0.00072,-0.00193,-0.00190,-0.00193,-0.38757,0.81320,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8293,-0.07564,0.02273,0.02402,-0.00896,-0.05464,0.02507,1.58191,-0.00000,-0.00000,0.00062,-0.00188,-0.00137,-0.00251,-0.38762,0.81324,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8313,-0.07564,0.02273,0.02391,-0.00891,-0.05555,0.02576,1.58191,-0.00000,-0.00000,0.00051,-0.00183,-0.00071,-0.00296,-0.38756,0.81325,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8333,-0.07564,0.02273,0.02380,-0.00886,-0.05658,0.02633,1.58191,-0.00000,-0.00000,0.00040,-0.00178,0.00008,-0.00329,-0.38761,0.81324,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8353,-0.07564,0.02273,0.02368,-0.00881,-0.05771,0.02678,1.58191,-0.00000,-0.00000,0.00029,-0.00173,0.00074,-0.00349,-0.38762,0.81321,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8373,-0.07564,0.02273,0.02356,-0.00875,-0.05873,0.02712,1.58191,-0.00000,-0.00000,0.00018,-0.00167,0.00127,-0.00355,-0.38760,0.81319,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8393,-0.07564,0.02273,0.02345,-0.00870,-0.05964,0.02734,1.58191,-0.00000,-0.00000,0.00006,-0.00162,0.00168,-0.00350,-0.38757,0.81322,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8413,-0.07564,0.02273,0.02333,-0.00864,-0.06042,0.02744,1.58191,-0.00000,-0.00000,-0.00005,-0.00157,0.00195,-0.00331,-0.38760,0.81318,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8433,-0.07564,0.02273,0.02320,-0.00859,-0.06108,0.02742,1.58191,-0.00000,-0.00000,-0.00017,-0.00151,0.00210,-0.00300,-0.38757,0.81316,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8453,-0.07564,0.02273,0.02308,-0.00853,-0.06163,0.02729,1.58191,-0.00000,-0.00000,-0.00029,-0.00146,0.00212,-0.00255,-0.38756,0.81318,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8473,-0.07564,0.02273,0.02296,-0.00848,-0.06206,0.02704,1.58191,-0.00000,-0.00000,-0.00041,-0.00141,0.00202,-0.00198,-0.38758,0.81317,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8493,-0.07564,0.02273,0.02283,-0.00842,-0.06237,0.02667,1.58191,-0.00000,-0.00000,-0.00053,-0.00136,0.00178,-0.00136,-0.38759,0.81315,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8513,-0.07564,0.02273,0.02271,-0.00837,-0.06256,0.02625,1.58191,-0.00000,-0.00000,-0.00065,-0.00131,0.00142,-0.00086,-0.38754,0.81316,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8533,-0.07564,0.02273,0.02258,-0.00832,-0.06263,0.02594,1.58191,-0.00000,-0.00000,-0.00077,-0.00125,0.00093,-0.00049,-0.38760,0.81313,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8553,-0.07564,0.02273,0.02246,-0.00827,-0.06258,0.02575,1.58191,-0.00000,-0.00000,-0.00090,-0.00120,0.00031,-0.00024,-0.38759,0.81314,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8573,-0.07564,0.02273,0.02233,-0.00822,-0.06242,0.02568,1.58191,-0.00000,-0.00000,-0.00102,-0.00115,-0.00044,-0.00013,-0.38756,0.81316,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8593,-0.07564,0.02273,0.02221,-0.00817,-0.06213,0.02572,1.58191,-0.00000,-0.00000,-0.00114,-0.00110,-0.00114,-0.00014,-0.38757,0.81315,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8613,-0.07564,0.02273,0.02208,-0.00811,-0.06189,0.02588,1.58191,-0.00000,-0.00000,-0.00126,-0.00105,-0.00171,-0.00028,-0.38756,0.81318,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8633,-0.07564,0.02273,0.02196,-0.00806,-0.06177,0.02615,1.58191,-0.00000,-0.00000,-0.00138,-0.00100,-0.00215,-0.00055,-0.38755,0.81315,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8654,-0.07564,0.02273,0.02184,-0.00801,-0.06175,0.02653,1.58191,-0.00000,-0.00000,-0.00150,-0.00095,-0.00247,-0.00095,-0.38758,0.81316,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8674,-0.07564,0.02273,0.02171,-0.00796,-0.06185,0.02704,1.58191,-0.00000,-0.00000,-0.00162,-0.00090,-0.00265,-0.00122,-0.38759,0.81315,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8694,-0.07564,0.02273,0.02159,-0.00790,-0.06207,0.02742,1.58191,-0.00000,-0.00000,-0.00174,-0.00085,-0.00271,-0.00136,-0.38761,0.81314,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8714,-0.07564,0.02273,0.02147,-0.00785,-0.06240,0.02769,1.58191,-0.00000,-0.00000,-0.00186,-0.00079,-0.00264,-0.00137,-0.38759,0.81314,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8734,-0.07564,0.02273,0.02134,-0.00779,-0.06284,0.02784,1.58191,-0.00000,-0.00000,-0.00198,-0.00074,-0.00244,-0.00125,-0.38761,0.81317,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8754,-0.07564,0.02273,0.02121,-0.00773,-0.06340,0.02787,1.58191,-0.00000,-0.00000,-0.00210,-0.00069,-0.00212,-0.00101,-0.38764,0.81314,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8774,-0.07564,0.02273,0.02109,-0.00768,-0.06407,0.02779,1.58191,-0.00000,-0.00000,-0.00223,-0.00063,-0.00192,-0.00064,-0.38764,0.81314,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8794,-0.07564,0.02273,0.02096,-0.00762,-0.06462,0.02759,1.58191,-0.00000,-0.00000,-0.00235,-0.00058,-0.00185,-0.00040,-0.38763,0.81317,1,0.03037,-0.01132,-0.02135,0.40938,-0.02460,-0.00591,0.00278,1
17.8814,-0.07838,0.02779,0.02456,-0.00937,-0.05222,0.02133,1.57528,-0.00000,-0.00000,0.00032,-0.00076,-0.00165,-0.00028,-0.38766,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8835,-0.07838,0.02779,0.02445,-0.00933,-0.05284,0.02139,1.57528,-0.00000,-0.00000,0.00021,-0.00072,-0.00133,-0.00029,-0.38766,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8855,-0.07838,0.02779,0.02434,-0.00929,-0.05357,0.02157,1.57528,-0.00000,-0.00000,0.00011,-0.00068,-0.00087,-0.00043,-0.38768,0.81312,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8875,-0.07838,0.02779,0.02424,-0.00924,-0.05441,0.02186,1.57528,-0.00000,-0.00000,0.00001,-0.00063,-0.00029,-0.00063,-0.38764,0.81312,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8895,-0.07838,0.02779,0.02413,-0.00920,-0.05537,0.02221,1.57528,-0.00000,-0.00000,-0.00010,-0.00059,0.00016,-0.00070,-0.38767,0.81312,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8915,-0.07838,0.02779,0.02401,-0.00916,-0.05621,0.02243,1.57528,-0.00000,-0.00000,-0.00021,-0.00055,0.00049,-0.00065,-0.38769,0.81314,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8935,-0.07838,0.02779,0.02390,-0.00911,-0.05693,0.02254,1.57528,-0.00000,-0.00000,-0.00032,-0.00050,0.00069,-0.00050,-0.38768,0.81313,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8955,-0.07838,0.02779,0.02379,-0.00906,-0.05754,0.02258,1.57528,-0.00000,-0.00000,-0.00043,-0.00046,0.00076,-0.00046,-0.38766,0.81314,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8975,-0.07838,0.02779,0.02367,-0.00902,-0.05802,0.02270,1.57528,-0.00000,-0.00000,-0.00054,-0.00042,0.00070,-0.00042,-0.38762,0.81318,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.8995,-0.07838,0.02779,0.02356,-0.00897,-0.05839,0.02282,1.57528,-0.00000,-0.00000,-0.00065,-0.00037,0.00051,-0.00037,-0.38761,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9015,-0.07838,0.02779,0.02344,-0.00893,-0.05864,0.02293,1.57528,-0.00000,-0.00000,-0.00077,-0.00033,0.00020,-0.00033,-0.38761,0.81311,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9035,-0.07838,0.02779,0.02332,-0.00888,-0.05877,0.02305,1.57528,-0.00000,-0.00000,-0.00088,-0.00028,-0.00024,-0.00028,-0.38758,0.81314,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9055,-0.07838,0.02779,0.02320,-0.00884,-0.05878,0.02317,1.57528,-0.00000,-0.00000,-0.00100,-0.00024,-0.00081,-0.00024,-0.38757,0.81317,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9075,-0.07838,0.02779,0.02309,-0.00879,-0.05867,0.02329,1.57528,-0.00000,-0.00000,-0.00111,-0.00019,-0.00126,-0.00019,-0.38757,0.81313,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9095,-0.07838,0.02779,0.02297,-0.00874,-0.05868,0.02340,1.57528,-0.00000,-0.00000,-0.00122,-0.00015,-0.00157,-0.00015,-0.38759,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9115,-0.07838,0.02779,0.02285,-0.00870,-0.05880,0.02351,1.57528,-0.00000,-0.00000,-0.00134,-0.00010,-0.00176,-0.00010,-0.38761,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9135,-0.07838,0.02779,0.02273,-0.00865,-0.05903,0.02363,1.57528,-0.00000,-0.00000,-0.00145,-0.00006,-0.00181,-0.00006,-0.38760,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9155,-0.07838,0.02779,0.02261,-0.00860,-0.05938,0.02374,1.57528,-0.00000,-0.00000,-0.00157,-0.00001,-0.00174,-0.00001,-0.38760,0.81317,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9175,-0.07838,0.02779,0.02250,-0.00855,-0.05985,0.02385,1.57528,-0.00000,-0.00000,-0.00168,0.00004,-0.00168,0.00004,-0.38767,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9195,-0.07838,0.02779,0.02238,-0.00851,-0.06030,0.02396,1.57528,-0.00000,-0.00000,-0.00180,0.00008,-0.00175,0.00008,-0.38766,0.81314,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9215,-0.07838,0.02779,0.02225,-0.00846,-0.06064,0.02407,1.57528,-0.00000,-0.00000,-0.00192,0.00013,-0.00192,0.00013,-0.38767,0.81313,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9235,-0.07838,0.02779,0.02213,-0.00841,-0.06088,0.02417,1.57528,-0.00000,-0.00000,-0.00203,0.00018,-0.00203,0.00018,-0.38765,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9255,-0.07838,0.02779,0.02201,-0.00836,-0.06117,0.02428,1.57528,-0.00000,-0.00000,-0.00215,0.00022,-0.00215,0.00022,-0.38773,0.81314,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9275,-0.07838,0.02779,0.02189,-0.00831,-0.06145,0.02439,1.57528,-0.00000,-0.00000,-0.00227,0.00027,-0.00227,0.00027,-0.38765,0.81317,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9295,-0.07838,0.02779,0.02176,-0.00826,-0.06173,0.02449,1.57528,-0.00000,-0.00000,-0.00239,0.00032,-0.00239,0.00032,-0.38767,0.81318,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9315,-0.07838,0.02779,0.02164,-0.00821,-0.06200,0.02459,1.57528,-0.00000,-0.00000,-0.00251,0.00037,-0.00251,0.00037,-0.38772,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9335,-0.07838,0.02779,0.02152,-0.00817,-0.06228,0.02469,1.57528,-0.00000,-0.00000,-0.00263,0.00041,-0.00263,0.00041,-0.38771,0.81315,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9355,-0.07838,0.02779,0.02139,-0.00812,-0.06255,0.02480,1.57528,-0.00000,-0.00000,-0.00275,0.00046,-0.00275,0.00046,-0.38771,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9376,-0.07838,0.02779,0.02127,-0.00807,-0.06282,0.02490,1.57528,-0.00000,-0.00000,-0.00288,0.00051,-0.00288,0.00051,-0.38771,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9395,-0.07838,0.02779,0.02114,-0.00802,-0.06308,0.02499,1.57528,-0.00000,-0.00000,-0.00300,0.00056,-0.00300,0.00056,-0.38768,0.81319,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9415,-0.07838,0.02779,0.02101,-0.00797,-0.06335,0.02509,1.57528,-0.00000,-0.00000,-0.00312,0.00061,-0.00312,0.00061,-0.38768,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9436,-0.07838,0.02779,0.02089,-0.00792,-0.06361,0.02519,1.57528,-0.00000,-0.00000,-0.00324,0.00066,-0.00324,0.00066,-0.38768,0.81319,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9456,-0.07838,0.02779,0.02076,-0.00787,-0.06387,0.02529,1.57528,-0.00000,-0.00000,-0.00337,0.00070,-0.00337,0.00070,-0.38764,0.81317,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9476,-0.07838,0.02779,0.02063,-0.00782,-0.06412,0.02538,1.57528,-0.00000,-0.00000,-0.00349,0.00075,-0.00349,0.00075,-0.38765,0.81316,1,0.03040,-0.01205,-0.01921,0.40364,-0.02901,-0.00143,-0.01142,1
17.9496,-0.07035,0.01468,0.02499,-0.00959,-0.04835,0.01901,1.57816,-0.00000,-0.00000,0.00315,-0.00490,-0.00349,0.00067,-0.38767,0.81316,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9516,-0.07035,0.01468,0.02489,-0.00955,-0.04880,0.01926,1.57816,-0.00000,-0.00000,0.00305,-0.00487,-0.00336,0.00047,-0.38767,0.81316,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9536,-0.07035,0.01468,0.02480,-0.00951,-0.04936,0.01961,1.57816,-0.00000,-0.00000,0.00296,-0.00483,-0.00310,0.00013,-0.38767,0.81320,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9556,-0.07035,0.01468,0.02470,-0.00947,-0.05003,0.02009,1.57816,-0.00000,-0.00000,0.00286,-0.00479,-0.00271,-0.00033,-0.38770,0.81318,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9576,-0.07035,0.01468,0.02459,-0.00943,-0.05082,0.02068,1.57816,-0.00000,-0.00000,0.00277,-0.00475,-0.00219,-0.00092,-0.38772,0.81320,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9596,-0.07035,0.01468,0.02449,-0.00939,-0.05173,0.02138,1.57816,-0.00000,-0.00000,0.00267,-0.00471,-0.00155,-0.00164,-0.38775,0.81317,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9616,-0.07035,0.01468,0.02439,-0.00935,-0.05275,0.02220,1.57816,-0.00000,-0.00000,0.00256,-0.00467,-0.00078,-0.00249,-0.38772,0.81319,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9636,-0.07035,0.01468,0.02428,-0.00930,-0.05388,0.02314,1.57816,-0.00000,-0.00000,0.00246,-0.00462,0.00012,-0.00346,-0.38777,0.81315,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9656,-0.07035,0.01468,0.02417,-0.00925,-0.05513,0.02419,1.57816,-0.00000,-0.00000,0.00235,-0.00458,0.00115,-0.00456,-0.38776,0.81317,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9676,-0.07035,0.01468,0.02406,-0.00921,-0.05649,0.02535,1.57816,-0.00000,-0.00000,0.00225,-0.00453,0.00225,-0.00554,-0.38779,0.81313,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9697,-0.07035,0.01468,0.02395,-0.00915,-0.05792,0.02640,1.57816,-0.00000,-0.00000,0.00214,-0.00448,0.00321,-0.00639,-0.38775,0.81313,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9717,-0.07035,0.01468,0.02383,-0.00910,-0.05922,0.02733,1.57816,-0.00000,-0.00000,0.00202,-0.00443,0.00405,-0.00710,-0.38775,0.81312,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9737,-0.07035,0.01468,0.02371,-0.00904,-0.06041,0.02815,1.57816,-0.00000,-0.00000,0.00191,-0.00437,0.00477,-0.00770,-0.38771,0.81315,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9757,-0.07035,0.01468,0.02359,-0.00899,-0.06147,0.02885,1.57816,-0.00000,-0.00000,0.00179,-0.00432,0.00535,-0.00816,-0.38772,0.81312,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9777,-0.07035,0.01468,0.02346,-0.00893,-0.06242,0.02943,1.57816,-0.00000,-0.00000,0.00167,-0.00426,0.00581,-0.00849,-0.38764,0.81312,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9797,-0.07035,0.01468,0.02334,-0.00887,-0.06325,0.02989,1.57816,-0.00000,-0.00000,0.00155,-0.00421,0.00613,-0.00870,-0.38764,0.81307,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9817,-0.07035,0.01468,0.02321,-0.00881,-0.06396,0.03023,1.57816,-0.00000,-0.00000,0.00142,-0.00415,0.00633,-0.00878,-0.38762,0.81307,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9837,-0.07035,0.01468,0.02308,-0.00875,-0.06456,0.03046,1.57816,-0.00000,-0.00000,0.00130,-0.00409,0.00640,-0.00873,-0.38763,0.81303,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9857,-0.07035,0.01468,0.02295,-0.00869,-0.06503,0.03057,1.57816,-0.00000,-0.00000,0.00117,-0.00403,0.00635,-0.00855,-0.38762,0.81307,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9878,-0.07035,0.01468,0.02282,-0.00863,-0.06539,0.03056,1.57816,-0.00000,-0.00000,0.00104,-0.00397,0.00616,-0.00825,-0.38762,0.81300,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9898,-0.07035,0.01468,0.02269,-0.00857,-0.06562,0.03044,1.57816,-0.00000,-0.00000,0.00092,-0.00391,0.00585,-0.00781,-0.38755,0.81303,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9918,-0.07035,0.01468,0.02256,-0.00850,-0.06574,0.03020,1.57816,-0.00000,-0.00000,0.00079,-0.00385,0.00541,-0.00725,-0.38755,0.81301,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9938,-0.07035,0.01468,0.02243,-0.00844,-0.06574,0.02984,1.57816,-0.00000,-0.00000,0.00066,-0.00379,0.00484,-0.00656,-0.38757,0.81296,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9958,-0.07035,0.01468,0.02230,-0.00839,-0.06562,0.02936,1.57816,-0.00000,-0.00000,0.00053,-0.00374,0.00415,-0.00575,-0.38756,0.81297,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
17.9978,-0.07035,0.01468,0.02217,-0.00833,-0.06538,0.02876,1.57816,-0.00000,-0.00000,0.00041,-0.00368,0.00332,-0.00480,-0.38755,0.81296,0,0.03117,-0.01209,-0.02894,0.41826,-0.01365,-0.01179,0.01251,1
